Date,Description,Amount,Type
02-06-2022,UPI/zeptomarketplac/UPIIntent/ICICI BANK/745723911698/PYTM3890207493237XXXXXXXXXX,2218.17,DR
01-06-2022,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK/071425016604/YBLjzp7l1vk4rx3,542.67,DR
01-06-2022,UPI/blinkit.payu@hd/Payment from Ph/YES BANK/002951678008/RBL80jwjv59uupe,1504.19,DR
01-06-2022,NEFT/HDFC BANK/621162365053/Zerodha/Transfer,2470.49,DR
01-06-2022,NEFT/AXIS BANK/970712984177/ABB Dividend/Transfer,3452.75,DR
01-06-2022,UPI/swiggyupi@axb/UPIIntent/YES BANK/347918525369/PYTM7127719264363XXXXXXXXXX,1857.92,DR
01-06-2022,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/932428800097/PPPLykf00lylhes2,2112.13,DR
01-06-2022,NEFT/AIRTEL PAYMENTS/255882005005/Zerodha/Transfer,3086.3,DR
01-06-2022,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/303485864931/PYTM4185934019969XXXXXXXXXX,1962.85,DR
01-06-2022,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK/825468080240/PYTM8340407656335XXXXXXXXXX,3581.75,DR
01-06-2022,NEFT/AXIS BANK/878140460701/HDFC AMC/Transfer,1877.82,DR
01-06-2022,UPI/swiggyupi@axb/Payment for 972/YES BANK/932969854568/RBLdzmajwt9zkju,1261.52,DR
01-06-2022,UPI/blinkit.payu@hd/Payment for 189/YES BANK/265384574370/AXLx6knc31858pd,2935.53,DR
01-06-2022,UPI/swiggyupi@axb/Refund from ICICI BANK 014037499057/PPPL,8685.0,CR
01-06-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/154859567033/AXL0s8bj0yna37t,1315.82,DR
01-06-2022,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/567258162782/YBLgyvosq7kexl8,2635.06,DR
01-06-2022,NEFT/AIRTEL PAYMENTS/708807570956/MutualFund/Transfer,811.72,DR
31-05-2022,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK/803082488422/PPPLhyb512k0drs6,3822.22,DR
31-05-2022,NEFT/YES BANK/213983953190/Mazagon Dock/Transfer,1901.78,DR
31-05-2022,UPI/blinkit.payu@hd/Refund from YES BANK 093575614121/RBL,3906.8,CR
31-05-2022,NEFT/HDFC BANK/133099707688/ABB Dividend/Transfer,922.54,DR
31-05-2022,UPI/paytmqr6cu3by@p/Payment for 552/ICICI BANK/591334720415/AXLh4kkcafgbcvn,735.26,DR
31-05-2022,UPI/swiggyupi@axb/UPIIntent/YES BANK/385308771086/PYTM9097514412160XXXXXXXXXX,1685.74,DR
31-05-2022,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/208663789564/PPPL7998738174498XXXXXXXXXX,550.81,DR
31-05-2022,UPI/swiggyupi@axb/Payment for 281/YES BANK/091924793415/RBL71apoysunvbx,3224.99,DR
31-05-2022,UPI/zeptomarketplac/Payment for 313/AXIS BANK/062325861749/PPPLtt5lb3a42nxk,1465.37,DR
31-05-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK/781782417298/PPPL1830036222020XXXXXXXXXX,1666.73,DR
31-05-2022,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/305509345436/RBL3almy1ewkrzi,1177.21,DR
31-05-2022,UPI/swiggyupi@axb/Payment for 275/AIRTEL PAYMENTS/967552352144/RBLro3sj3bewrl7,2945.01,DR
31-05-2022,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/519216914138/AXL4nsx3x1vxvu8,3031.23,DR
31-05-2022,NEFT/YES BANK/883305752300/ABB Dividend/Transfer,3514.59,DR
31-05-2022,UPI/paytmqr6cu3by@p/Payment for 603/AXIS BANK/305720658546/AXL7yagrev5qtrl,3322.66,DR
31-05-2022,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/804175079412/AXL7j9z6ybe631u,1879.29,DR
30-05-2022,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/900469050219/PYTM2622967972983XXXXXXXXXX,1439.77,DR
30-05-2022,NEFT/HDFC BANK/473673500833/Mazagon Dock/Transfer,1019.02,DR
30-05-2022,UPI/zeptomarketplac/UPIIntent/HDFC BANK/537182051045/PYTM5567543844855XXXXXXXXXX,1036.91,DR
30-05-2022,NEFT-RBL247966423431-HDFC AMC-A/C-15zezgyxirhj-00247966423431-YESB,4135.07,CR
30-05-2022,NEFT/ICICI BANK/802244762129/ABB Dividend/Transfer,1317.63,DR
30-05-2022,NEFT/AIRTEL PAYMENTS/724458631645/ABB Dividend/Transfer,2083.72,DR
30-05-2022,NEFT/YES BANK/270691422214/Zerodha/Transfer,957.68,DR
30-05-2022,UPI/paytmqr6cu3by@p/Refund from HDFC BANK 722395702397/ICI,6532.09,CR
30-05-2022,UPI/blinkit.payu@hd/Payment for 775/HDFC BANK/386653438181/YBLdqplppczdqor,1044.14,DR
30-05-2022,NEFT-ICI565541493851-Mazagon Dock-A/C-88eyc8dwcl9m-00565541493851-YESB,6031.2,CR
30-05-2022,NEFT/YES BANK/594864581779/HDFC AMC/Transfer,2037.94,DR
30-05-2022,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/364298653522/PPPL6976168668929XXXXXXXXXX,1570.01,DR
30-05-2022,UPI/zeptomarketplac/Payment from Ph/HDFC BANK/305602837905/PPPL4fk98wwoznc9,2768.42,DR
30-05-2022,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/514938574557/PYTM3121639573549XXXXXXXXXX,3704.16,DR
30-05-2022,NEFT/AXIS BANK/591597514416/Mazagon Dock/Transfer,3802.62,DR
30-05-2022,NEFT-AXL982361671176-ABB Dividend-A/C-p55zcofkycj3-00982361671176-YESB,2660.16,CR
29-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/974856700007/ICIn42uus6pxn38,3625.39,DR
29-05-2022,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/614286444751/PYTM9207702819926XXXXXXXXXX,2126.93,DR
29-05-2022,UPI/swiggyupi@axb/Payment for 868/YES BANK/262872874357/AXLzf37cibdrayb,1317.58,DR
29-05-2022,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/818539435124/PYTM2622747666874XXXXXXXXXX,1989.05,DR
29-05-2022,ACH/HDFC AMC 2686/PR2643026AI07,3295.99,CR
29-05-2022,UPI/swiggyupi@axb/UPIIntent/YES BANK/973289821588/PYTM9987463883360XXXXXXXXXX,3126.51,DR
29-05-2022,UPI/blinkit.payu@hd/Payment for 122/HDFC BANK/136136561248/PPPLyurqa3d4009f,3680.37,DR
29-05-2022,UPI/blinkit.payu@hd/Payment for 550/YES BANK/086709960841/RBLuoxai0ijxh75,3950.28,DR
29-05-2022,NEFT/AIRTEL PAYMENTS/634739875156/ABB Dividend/Transfer,3996.25,DR
29-05-2022,NEFT/YES BANK/851458496327/HDFC AMC/Transfer,1944.67,DR
29-05-2022,UPI/gpay-1124412000/Payment for 979/ICICI BANK/668478445232/YBLt24htz9dv8ri,3390.58,DR
29-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/191672031179/AXL1cpjsb0bdezf,1345.57,DR
29-05-2022,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/950089346691/PYTM5599903589119XXXXXXXXXX,2056.95,DR
29-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/871148860584/RBL58bwi5itug3l,1083.96,DR
29-05-2022,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/549616456483/AXLofmny81na9uo,2553.68,DR
29-05-2022,NEFT-YBL424329151873-ABB Dividend-A/C-q6pjguogmwxx-00424329151873-YESB,6239.86,CR
28-05-2022,NEFT/YES BANK/660887763363/ABB Dividend/Transfer,1410.57,DR
28-05-2022,UPI/paytmqr6cu3by@p/Payment for 726/AXIS BANK/196156318901/AXL0dzkafpv4xby,3906.83,DR
28-05-2022,UPI/gpay-1124412000/UPIIntent/HDFC BANK/260625125059/PYTM9007550043456XXXXXXXXXX,1080.56,DR
28-05-2022,UPI/gpay-1124412000/UPIIntent/AXIS BANK/167301545321/PPPL1026771013469XXXXXXXXXX,907.13,DR
28-05-2022,NEFT/HDFC BANK/380647966404/MutualFund/Transfer,1437.61,DR
28-05-2022,NEFT/ICICI BANK/761458585350/Mazagon Dock/Transfer,3498.22,DR
28-05-2022,UPI/gpay-1124412000/UPIIntent/ICICI BANK/538768929156/PPPL5555854008861XXXXXXXXXX,3085.79,DR
28-05-2022,UPI/blinkit.payu@hd/Payment for 417/HDFC BANK/213202616076/YBLu5l9mi0svhcq,3168.02,DR
28-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK/094368798475/PPPL8346966596373XXXXXXXXXX,3366.61,DR
28-05-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK/230860249646/PYTM5868066608850XXXXXXXXXX,892.36,DR
28-05-2022,NEFT/AXIS BANK/701736741357/MutualFund/Transfer,795.9,DR
28-05-2022,UPI/zeptomarketplac/Payment for 787/AIRTEL PAYMENTS/755938898054/AXL43vird2h95x4,2983.95,DR
28-05-2022,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/868180125653/RBLx4wqjsxg1z3v,860.85,DR
28-05-2022,NEFT-YBL956520713146-HDFC AMC-A/C-og056lx0dqky-00956520713146-YESB,3994.95,CR
28-05-2022,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/704929380417/YBLyqyltv0grz7o,2984.43,DR
28-05-2022,UPI/paytmqr6cu3by@p/Payment for 930/AIRTEL PAYMENTS/746389129063/PPPLjs3pgxp76d98,1096.41,DR
27-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/423673376586/PYTM9295973264434XXXXXXXXXX,2703.39,DR
27-05-2022,NEFT/YES BANK/305349231296/ABB Dividend/Transfer,2125.34,DR
27-05-2022,NEFT/AIRTEL PAYMENTS/077770360129/MutualFund/Transfer,2799.91,DR
27-05-2022,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/352455070108/AXLlyux944h1jhn,1625.89,DR
27-05-2022,NEFT/HDFC BANK/579753098941/MutualFund/Transfer,1396.68,DR
27-05-2022,UPI/swiggyupi@axb/Payment for 493/YES BANK/090353976014/PPPLotzoduv4a56v,993.27,DR
27-05-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK/650117764439/PPPL6599392833855XXXXXXXXXX,3778.95,DR
27-05-2022,UPI/swiggyupi@axb/Payment from Ph/YES BANK/229021820070/ICIj33p5byiz7ou,2874.65,DR
27-05-2022,NEFT-ICI547631098961-HDFC AMC-A/C-s1y9v3lfs0x9-00547631098961-YESB,1829.19,CR
27-05-2022,NEFT/YES BANK/141300163434/Mazagon Dock/Transfer,967.68,DR
27-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/548815883519/PYTM5518805469317XXXXXXXXXX,1228.86,DR
27-05-2022,NEFT/AIRTEL PAYMENTS/854289916703/Zerodha/Transfer,2864.29,DR
27-05-2022,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/336085947547/PPPL9437008574971XXXXXXXXXX,1920.95,DR
27-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK/385023503618/PPPL7vornz0581lq,3808.22,DR
27-05-2022,UPI/gpay-1124412000/Payment for 170/HDFC BANK/007631351225/RBLs6kio32klm8y,2184.25,DR
27-05-2022,UPI/swiggyupi@axb/UPIIntent/HDFC BANK/722072639891/PYTM1862359909285XXXXXXXXXX,3503.52,DR
26-05-2022,UPI/gpay-1124412000/UPIIntent/HDFC BANK/296598992925/PPPL1235695518363XXXXXXXXXX,2611.32,DR
26-05-2022,UPI/blinkit.payu@hd/Payment for 433/ICICI BANK/100335151558/PPPLmxzkgk3h9fta,1647.83,DR
26-05-2022,ACH/ABB Dividend 4055/PR7835527AI07,8302.32,CR
26-05-2022,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/256928263845/RBL8bnzpsy2ylmz,1138.31,DR
26-05-2022,UPI/zeptomarketplac/Payment for 745/AXIS BANK/826706937988/AXLwtdhw4ywl5lz,805.5,DR
26-05-2022,UPI/paytmqr6cu3by@p/Payment for 522/AIRTEL PAYMENTS/022911829512/PPPLkfad1kj9n3oi,1797.36,DR
26-05-2022,NEFT/AXIS BANK/749756691945/Zerodha/Transfer,2922.85,DR
26-05-2022,UPI/zeptomarketplac/Payment from Ph/YES BANK/780834380731/AXLmx5ssa3oxfth,719.97,DR
26-05-2022,UPI/zeptomarketplac/UPIIntent/ICICI BANK/799690641370/PYTM4895162201494XXXXXXXXXX,706.43,DR
26-05-2022,NEFT/AXIS BANK/431322599818/ABB Dividend/Transfer,607.56,DR
26-05-2022,ACH/HDFC AMC 8178/PR7759342AI07,3328.73,CR
26-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/385094252906/PPPL8492875376398XXXXXXXXXX,664.71,DR
26-05-2022,NEFT/YES BANK/342234594541/Mazagon Dock/Transfer,1632.31,DR
26-05-2022,NEFT/AXIS BANK/794765271104/Mazagon Dock/Transfer,1987.87,DR
26-05-2022,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/699733122470/ICIfxg4bg4ajzov,1999.42,DR
26-05-2022,UPI/paytmqr6cu3by@p/Payment for 657/AXIS BANK/231015096048/PPPL4uxao5ds3qcm,2055.72,DR
25-05-2022,UPI/zeptomarketplac/Payment for 546/HDFC BANK/063028966487/YBLddbhwk4pvnj4,1343.93,DR
25-05-2022,NEFT/AXIS BANK/289880722421/MutualFund/Transfer,1779.96,DR
25-05-2022,UPI/swiggyupi@axb/Payment for 605/YES BANK/796021831663/PPPLa07ljacle3bf,1540.75,DR
25-05-2022,UPI/blinkit.payu@hd/Payment for 686/AXIS BANK/981857127116/YBLzf90sobtul1r,1094.41,DR
25-05-2022,UPI/blinkit.payu@hd/Payment for 769/HDFC BANK/883295359584/YBLg8k9qbdkrj2s,3839.82,DR
25-05-2022,UPI/paytmqr6cu3by@p/Payment for 978/ICICI BANK/037718818590/ICIp6o0kzfxbjco,2919.07,DR
25-05-2022,NEFT-RBL559507830553-HDFC AMC-A/C-eunnka2r5ins-00559507830553-YESB,5835.5,CR
25-05-2022,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/209094327565/PYTM6717091323817XXXXXXXXXX,1582.83,DR
25-05-2022,NEFT-AXL469371894364-MutualFund-A/C-s0tpj2w8411v-00469371894364-YESB,8552.24,CR
25-05-2022,NEFT/ICICI BANK/162336805799/ABB Dividend/Transfer,2200.39,DR
25-05-2022,UPI/gpay-1124412000/Payment for 144/YES BANK/316876630952/RBLiuz5sw63k2u6,1647.73,DR
25-05-2022,NEFT/AIRTEL PAYMENTS/664492863637/MutualFund/Transfer,3091.12,DR
25-05-2022,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/494509677235/PPPLqt6e322zmqn4,1322.14,DR
25-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/849741116590/PYTM9735918601826XXXXXXXXXX,2618.55,DR
25-05-2022,NEFT-YBL219888034934-Zerodha-A/C-xbmdbd1tr6j5-00219888034934-YESB,3221.22,CR
25-05-2022,UPI/blinkit.payu@hd/Payment for 907/AXIS BANK/978007385044/PPPLj1oizodg0m9e,1666.67,DR
24-05-2022,UPI/swiggyupi@axb/Payment for 970/ICICI BANK/043730661304/AXLyklsjrlzpkwb,1566.93,DR
24-05-2022,UPI/blinkit.payu@hd/Refund from YES BANK 420790756750/RBL,1309.27,CR
24-05-2022,UPI/swiggyupi@axb/UPIIntent/YES BANK/986630685108/PYTM9061931325689XXXXXXXXXX,764.66,DR
24-05-2022,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/883286324918/ICIvq15n1l5og3g,1530.39,DR
24-05-2022,UPI/blinkit.payu@hd/Payment for 728/YES BANK/116337099005/RBLeyo8ifgnelu2,634.22,DR
24-05-2022,NEFT/HDFC BANK/838830364290/ABB Dividend/Transfer,1117.23,DR
24-05-2022,NEFT/AIRTEL PAYMENTS/573269034204/Zerodha/Transfer,2891.78,DR
24-05-2022,UPI/zeptomarketplac/UPIIntent/AXIS BANK/518106599266/PYTM1871209674065XXXXXXXXXX,599.16,DR
24-05-2022,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/681588722116/PYTM1862434490690XXXXXXXXXX,3821.13,DR
24-05-2022,UPI/gpay-1124412000/Payment for 663/YES BANK/051094991162/AXLrh0exhn004k0,1719.37,DR
24-05-2022,UPI/blinkit.payu@hd/Payment for 508/AIRTEL PAYMENTS/411105875388/RBL9k8xc59x94e6,3654.48,DR
24-05-2022,UPI/zeptomarketplac/Payment for 142/AXIS BANK/392118180589/RBLjhgc96p6zs7a,2124.48,DR
24-05-2022,UPI/gpay-1124412000/UPIIntent/ICICI BANK/547811837753/PYTM6475677996455XXXXXXXXXX,1537.9,DR
24-05-2022,NEFT/AIRTEL PAYMENTS/752861230592/ABB Dividend/Transfer,2610.01,DR
24-05-2022,UPI/gpay-1124412000/Payment for 124/YES BANK/941086910365/ICI829cg9oq7i98,2965.31,DR
24-05-2022,UPI/zeptomarketplac/UPIIntent/ICICI BANK/459704993554/PPPL2944127269169XXXXXXXXXX,1040.21,DR
23-05-2022,UPI/swiggyupi@axb/UPIIntent/HDFC BANK/059345636886/PYTM2322877222297XXXXXXXXXX,3442.13,DR
23-05-2022,ACH/HDFC AMC 3288/PR5747037AI07,1524.57,CR
23-05-2022,NEFT/ICICI BANK/648840814105/ABB Dividend/Transfer,608.96,DR
23-05-2022,ACH/MutualFund 4495/PR7599738AI07,4949.04,CR
23-05-2022,UPI/swiggyupi@axb/UPIIntent/YES BANK/294639140606/PPPL2547662107893XXXXXXXXXX,3821.09,DR
23-05-2022,UPI/swiggyupi@axb/UPIIntent/HDFC BANK/176395330021/PYTM3690062775046XXXXXXXXXX,3793.79,DR
23-05-2022,UPI/swiggyupi@axb/Payment for 775/AIRTEL PAYMENTS/223129944093/PPPL6j7fdqqk3a9k,1003.25,DR
23-05-2022,NEFT-YBL288949782649-MutualFund-A/C-abbso9uat26x-00288949782649-YESB,6827.1,CR
23-05-2022,NEFT/ICICI BANK/643205768642/Zerodha/Transfer,2175.74,DR
23-05-2022,UPI/gpay-1124412000/Payment for 651/YES BANK/181707513806/AXLujgzf8hz5971,3308.78,DR
23-05-2022,NEFT/HDFC BANK/076377382684/MutualFund/Transfer,3036.37,DR
23-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK/104305220746/PPPL2040534153313XXXXXXXXXX,3795.55,DR
23-05-2022,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/142401802179/AXLm0an4jmv19g3,1774.6,DR
23-05-2022,UPI/swiggyupi@axb/Payment for 461/ICICI BANK/045414727880/YBL1hcu51ryozux,1435.04,DR
23-05-2022,UPI/blinkit.payu@hd/Refund from ICICI BANK 926702701228/AXL,5243.28,CR
23-05-2022,UPI/swiggyupi@axb/Refund from HDFC BANK 076472486437/PPPL,1049.28,CR
22-05-2022,NEFT/AIRTEL PAYMENTS/979072281384/Zerodha/Transfer,1956.15,DR
22-05-2022,UPI/paytmqr6cu3by@p/Payment for 907/AIRTEL PAYMENTS/332482685286/RBLo59v1fmbjudh,2344.37,DR
22-05-2022,NEFT/AXIS BANK/552587381430/MutualFund/Transfer,2194.18,DR
22-05-2022,UPI/gpay-1124412000/Payment from Ph/YES BANK/873028989306/ICI88pezktd2f8h,2826.51,DR
22-05-2022,NEFT-PPPL710787161387-Mazagon Dock-A/C-0knobl59sf6t-00710787161387-YESB,7992.8,CR
22-05-2022,UPI/gpay-1124412000/Payment from Ph/YES BANK/284330801951/ICIs0npg98722o3,3303.1,DR
22-05-2022,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/213607256235/PYTM8209988845202XXXXXXXXXX,2792.59,DR
22-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK/168494633965/RBLlu5ox29t7jq0,1800.94,DR
22-05-2022,NEFT/YES BANK/396983083689/Mazagon Dock/Transfer,2409.47,DR
22-05-2022,NEFT/HDFC BANK/800295121902/ABB Dividend/Transfer,1261.21,DR
22-05-2022,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/128768786034/PYTM2876885418104XXXXXXXXXX,764.68,DR
22-05-2022,ACH/Zerodha 6607/PR7368081AI07,4048.52,CR
22-05-2022,UPI/gpay-1124412000/Payment for 539/AIRTEL PAYMENTS/176063934577/ICIka2bclue3gtw,3872.75,DR
22-05-2022,UPI/zeptomarketplac/Payment from Ph/YES BANK/680891600960/PPPL1wyo60a94dpr,1335.57,DR
22-05-2022,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/406853798068/PPPL5231029795401XXXXXXXXXX,3557.38,DR
22-05-2022,NEFT/ICICI BANK/870181893586/MutualFund/Transfer,1764.21,DR
21-05-2022,UPI/paytmqr6cu3by@p/Payment for 204/HDFC BANK/447692922839/ICIef0u9qzi3asa,3486.28,DR
21-05-2022,UPI/paytmqr6cu3by@p/Refund from AIRTEL PAYMENTS 922829010970/AXL,1626.31,CR
21-05-2022,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/373588526313/PYTM6032710053768XXXXXXXXXX,2626.15,DR
21-05-2022,NEFT/HDFC BANK/789681613987/ABB Dividend/Transfer,3777.66,DR
21-05-2022,UPI/swiggyupi@axb/Payment for 891/AIRTEL PAYMENTS/257516518950/ICIa0i1v4642x0l,3404.72,DR
21-05-2022,UPI/zeptomarketplac/Refund from AIRTEL PAYMENTS 181705666633/RBL,1867.5,CR
21-05-2022,UPI/gpay-1124412000/UPIIntent/HDFC BANK/739845051680/PPPL2845117653173XXXXXXXXXX,1491.98,DR
21-05-2022,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/943542531410/PPPLilqs8bjyn8hc,2682.79,DR
21-05-2022,NEFT/AIRTEL PAYMENTS/256982174808/Zerodha/Transfer,3493.39,DR
21-05-2022,NEFT-PPPL095572075378-Mazagon Dock-A/C-szstcbvodzod-00095572075378-YESB,3562.94,CR
21-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK/531709777612/PPPL8799516982170XXXXXXXXXX,2413.47,DR
21-05-2022,NEFT/YES BANK/249305066949/MutualFund/Transfer,1859.82,DR
21-05-2022,UPI/swiggyupi@axb/Payment for 231/AIRTEL PAYMENTS/843460926069/PPPLgdcz3qrp69d4,1758.63,DR
21-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK/942411001873/PYTM2871989785627XXXXXXXXXX,645.06,DR
21-05-2022,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/673262798140/AXLqjprwexlt5ji,3935.83,DR
21-05-2022,UPI/gpay-1124412000/Payment for 745/YES BANK/973473903865/AXLqghvhgfi7c1u,1275.94,DR
20-05-2022,NEFT/ICICI BANK/011947069444/HDFC AMC/Transfer,2037.78,DR
20-05-2022,NEFT/HDFC BANK/810450113763/ABB Dividend/Transfer,3146.4,DR
20-05-2022,NEFT/ICICI BANK/248199335762/Zerodha/Transfer,993.4,DR
20-05-2022,UPI/zeptomarketplac/UPIIntent/YES BANK/485477405863/PYTM6560172854220XXXXXXXXXX,3649.74,DR
20-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/042362297097/RBLlkakj974lmqx,2598.05,DR
20-05-2022,NEFT/AIRTEL PAYMENTS/853849011259/Zerodha/Transfer,904.32,DR
20-05-2022,UPI/gpay-1124412000/Payment from Ph/HDFC BANK/352035764382/RBL4l4ps3sjihgh,1452.6,DR
20-05-2022,UPI/zeptomarketplac/Payment for 914/ICICI BANK/855485159396/ICIlyhlmr1aanv4,1394.83,DR
20-05-2022,NEFT/ICICI BANK/781141535930/HDFC AMC/Transfer,2072.17,DR
20-05-2022,NEFT/AIRTEL PAYMENTS/485676035960/Zerodha/Transfer,2912.75,DR
20-05-2022,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/190430262395/ICIvjoukbuizrim,3385.31,DR
20-05-2022,UPI/blinkit.payu@hd/Payment for 375/AIRTEL PAYMENTS/569682151077/ICIzdy34p4e4r14,2165.13,DR
20-05-2022,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/899730542637/PPPLy0rtchb9u99a,3690.74,DR
20-05-2022,UPI/blinkit.payu@hd/Payment for 580/YES BANK/086566872052/RBL0f9frzq7t24m,2161.39,DR
20-05-2022,NEFT/YES BANK/364739739984/Mazagon Dock/Transfer,2791.24,DR
20-05-2022,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK/305705774222/RBL0ozfds02z7fm,641.74,DR
19-05-2022,NEFT/YES BANK/094734542523/Zerodha/Transfer,2350.57,DR
19-05-2022,NEFT/YES BANK/143420885528/HDFC AMC/Transfer,2465.65,DR
19-05-2022,UPI/zeptomarketplac/UPIIntent/AXIS BANK/795425543754/PYTM8441448297942XXXXXXXXXX,2264.51,DR
19-05-2022,UPI/gpay-1124412000/Payment for 626/HDFC BANK/311094693983/AXLf7eekvyn7z5g,3360.06,DR
19-05-2022,UPI/gpay-1124412000/Payment for 784/HDFC BANK/476423396654/YBLwvfjr87fvur4,2996.73,DR
19-05-2022,NEFT-ICI239946768805-ABB Dividend-A/C-hxfpvzl3cq9a-00239946768805-YESB,5257.14,CR
19-05-2022,UPI/gpay-1124412000/UPIIntent/YES BANK/012291291597/PYTM3720182967081XXXXXXXXXX,1828.93,DR
19-05-2022,UPI/gpay-1124412000/Payment for 667/AXIS BANK/204536561918/AXLzotwmzgj41x6,2781.91,DR
19-05-2022,UPI/zeptomarketplac/Payment for 514/HDFC BANK/241978080185/YBLzjarcc7blyz3,1000.26,DR
19-05-2022,UPI/paytmqr6cu3by@p/Payment for 840/AXIS BANK/788039852014/RBLf79o3uwq3rm9,3263.39,DR
19-05-2022,UPI/paytmqr6cu3by@p/Payment for 955/AIRTEL PAYMENTS/329015359599/PPPL4q81xhs4c2rp,929.49,DR
19-05-2022,NEFT/YES BANK/692184880286/Zerodha/Transfer,2028.23,DR
19-05-2022,UPI/paytmqr6cu3by@p/Payment for 929/AIRTEL PAYMENTS/918332864280/YBLnrpforh5i760,554.14,DR
19-05-2022,UPI/gpay-1124412000/Refund from ICICI BANK 934699213545/PPPL,1160.48,CR
19-05-2022,NEFT/YES BANK/996797468789/Mazagon Dock/Transfer,1748.77,DR
19-05-2022,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/566484906311/ICIeovtbekgfzak,2041.38,DR
18-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK/207235407247/PPPL3247672601567XXXXXXXXXX,2574.85,DR
18-05-2022,UPI/blinkit.payu@hd/Payment for 809/AXIS BANK/388833480632/PPPLynxz4img53t8,3631.57,DR
18-05-2022,NEFT/HDFC BANK/071502717045/HDFC AMC/Transfer,3623.2,DR
18-05-2022,NEFT/HDFC BANK/688955902382/MutualFund/Transfer,3237.05,DR
18-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/908943983188/PYTM6765127051475XXXXXXXXXX,2989.57,DR
18-05-2022,NEFT/ICICI BANK/855679776140/Mazagon Dock/Transfer,3107.47,DR
18-05-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK/586158407562/PYTM8250312596280XXXXXXXXXX,2422.49,DR
18-05-2022,NEFT-ICI232809917095-ABB Dividend-A/C-3qjbncb46mwb-00232809917095-YESB,4983.06,CR
18-05-2022,UPI/gpay-1124412000/Payment for 980/HDFC BANK/411521134888/RBLilreyru5u6az,2288.37,DR
